2, 39840, Note_on_c, 0, 54, 110
2, 39886, Note_on_c, 0, 54, 0
2, 39888, Note_on_c, 0, 51, 110
2, 39934, Note_on_c, 0, 51, 0
2, 39936, Note_on_c, 0, 54, 110
2, 40030, Note_on_c, 0, 54, 0
2, 40032, Note_on_c, 0, 54, 110
2, 40126, Note_on_c, 0, 54, 0
2, 40224, Note_on_c, 0, 54, 110
2, 40318, Note_on_c, 0, 54, 0
2, 40416, Note_on_c, 0, 58, 110
2, 40606, Note_on_c, 0, 58, 0
2, 40608, Note_on_c, 0, 49, 110
2, 40702, Note_on_c, 0, 49, 0
2, 40704, Note_on_c, 0, 58, 110
2, 40864, Note_on_c, 0, 58, 0
2, 40896, Note_on_c, 0, 61, 110
2, 41038, Note_on_c, 0, 61, 0
2, 41040, Note_on_c, 0, 61, 110
2, 41086, Note_on_c, 0, 61, 0
2, 41088, Note_on_c, 0, 59, 110
2, 41182, Note_on_c, 0, 59, 0
2, 41184, Note_on_c, 0, 61, 110
2, 41278, Note_on_c, 0, 61, 0
2, 41280, Note_on_c, 0, 63, 110
2, 41374, Note_on_c, 0, 63, 0
2, 41376, Note_on_c, 0, 66, 110
2, 41806, Note_on_c, 0, 66, 0
2, 41856, Note_on_c, 0, 54, 110
2, 41950, Note_on_c, 0, 54, 0
2, 41952, Note_on_c, 0, 54, 110
2, 42046, Note_on_c, 0, 54, 0
2, 42048, Note_on_c, 0, 56, 110
2, 42142, Note_on_c, 0, 56, 0
2, 42144, Note_on_c, 0, 54, 110
2, 42238, Note_on_c, 0, 54, 0
2, 42240, Note_on_c, 0, 58, 110
2, 42334, Note_on_c, 0, 58, 0
2, 42336, Note_on_c, 0, 56, 110
2, 42592, Note_on_c, 0, 56, 0
2, 42816, Note_on_c, 0, 54, 110
2, 42976, Note_on_c, 0, 54, 0
2, 43008, Note_on_c, 0, 61, 110
2, 43102, Note_on_c, 0, 61, 0
2, 43104, Note_on_c, 0, 58, 110
2, 43198, Note_on_c, 0, 58, 0
2, 43200, Note_on_c, 0, 58, 110
2, 43360, Note_on_c, 0, 58, 0
2, 43392, Note_on_c, 0, 56, 110
2, 43486, Note_on_c, 0, 56, 0
2, 43488, Note_on_c, 0, 54, 110
2, 43582, Note_on_c, 0, 54, 0
2, 43584, Note_on_c, 0, 54, 110
2, 43678, Note_on_c, 0, 54, 0
2, 43680, Note_on_c, 0, 59, 110
2, 43870, Note_on_c, 0, 59, 0
2, 43872, Note_on_c, 0, 58, 110
2, 43966, Note_on_c, 0, 58, 0
2, 43968, Note_on_c, 0, 58, 110
2, 44062, Note_on_c, 0, 58, 0
2, 44064, Note_on_c, 0, 56, 110
2, 44158, Note_on_c, 0, 56, 0
2, 44160, Note_on_c, 0, 56, 110
2, 44254, Note_on_c, 0, 56, 0
2, 44256, Note_on_c, 0, 54, 110
2, 44350, Note_on_c, 0, 54, 0
2, 44352, Note_on_c, 0, 56, 110
2, 44446, Note_on_c, 0, 56, 0
2, 44448, Note_on_c, 0, 54, 110
2, 44542, Note_on_c, 0, 54, 0
2, 44544, Note_on_c, 0, 61, 110
2, 44638, Note_on_c, 0, 61, 0
2, 44640, Note_on_c, 0, 58, 110
2, 44734, Note_on_c, 0, 58, 0
2, 44736, Note_on_c, 0, 58, 110
2, 44830, Note_on_c, 0, 58, 0
2, 44832, Note_on_c, 0, 56, 110
2, 44926, Note_on_c, 0, 56, 0
2, 44928, Note_on_c, 0, 56, 110
2, 45022, Note_on_c, 0, 56, 0
2, 45024, Note_on_c, 0, 54, 110
2, 45118, Note_on_c, 0, 54, 0
2, 45120, Note_on_c, 0, 54, 110
2, 45214, Note_on_c, 0, 54, 0
2, 45216, Note_on_c, 0, 51, 110
2, 45406, Note_on_c, 0, 51, 0
2, 45408, Note_on_c, 0, 49, 110
2, 45664, Note_on_c, 0, 49, 0
2, 45888, Note_on_c, 0, 61, 110
2, 45934, Note_on_c, 0, 61, 0
2, 45936, Note_on_c, 0, 61, 110
2, 46078, Note_on_c, 0, 61, 0
2, 46080, Note_on_c, 0, 61, 110
2, 46240, Note_on_c, 0, 61, 0
2, 46272, Note_on_c, 0, 58, 110
2, 46318, Note_on_c, 0, 58, 0
2, 46320, Note_on_c, 0, 56, 110
2, 46366, Note_on_c, 0, 56, 0
2, 46368, Note_on_c, 0, 58, 110
2, 46462, Note_on_c, 0, 58, 0
2, 46464, Note_on_c, 0, 56, 110
2, 46558, Note_on_c, 0, 56, 0
2, 46656, Note_on_c, 0, 56, 110
2, 46702, Note_on_c, 0, 56, 0
2, 46704, Note_on_c, 0, 61, 110
2, 46846, Note_on_c, 0, 61, 0
2, 46848, Note_on_c, 0, 59, 110
2, 46894, Note_on_c, 0, 59, 0
2, 46896, Note_on_c, 0, 58, 110
2, 46942, Note_on_c, 0, 58, 0
2, 46944, Note_on_c, 0, 59, 110
2, 46990, Note_on_c, 0, 59, 0
2, 46992, Note_on_c, 0, 58, 110
2, 47038, Note_on_c, 0, 58, 0
2, 47040, Note_on_c, 0, 59, 110
2, 47134, Note_on_c, 0, 59, 0
2, 47136, Note_on_c, 0, 54, 110
2, 47230, Note_on_c, 0, 54, 0
2, 47232, Note_on_c, 0, 51, 110
2, 47326, Note_on_c, 0, 51, 0
2, 47328, Note_on_c, 0, 49, 110
2, 47422, Note_on_c, 0, 49, 0
2, 47424, Note_on_c, 0, 51, 110
2, 47518, Note_on_c, 0, 51, 0
2, 47520, Note_on_c, 0, 49, 110
2, 47614, Note_on_c, 0, 49, 0
2, 47616, Note_on_c, 0, 61, 110
2, 47776, Note_on_c, 0, 61, 0
2, 47808, Note_on_c, 0, 58, 110
2, 47902, Note_on_c, 0, 58, 0
2, 47904, Note_on_c, 0, 58, 110
2, 47998, Note_on_c, 0, 58, 0
2, 48000, Note_on_c, 0, 56, 110
2, 48094, Note_on_c, 0, 56, 0
2, 48096, Note_on_c, 0, 54, 110
2, 48190, Note_on_c, 0, 54, 0
2, 48288, Note_on_c, 0, 56, 110
2, 48478, Note_on_c, 0, 56, 0
2, 48480, Note_on_c, 0, 58, 110
2, 48910, Note_on_c, 0, 58, 0
2, 48960, Note_on_c, 0, 61, 110
2, 49102, Note_on_c, 0, 61, 0
2, 49104, Note_on_c, 0, 61, 110
2, 49150, Note_on_c, 0, 61, 0
2, 49152, Note_on_c, 0, 61, 110
2, 49246, Note_on_c, 0, 61, 0
2, 49248, Note_on_c, 0, 61, 110
2, 49342, Note_on_c, 0, 61, 0
2, 49344, Note_on_c, 0, 61, 110
2, 49390, Note_on_c, 0, 61, 0
2, 49392, Note_on_c, 0, 61, 110
2, 49438, Note_on_c, 0, 61, 0
2, 49440, Note_on_c, 0, 61, 110
2, 49486, Note_on_c, 0, 61, 0
2, 49488, Note_on_c, 0, 61, 110
2, 49534, Note_on_c, 0, 61, 0
2, 49536, Note_on_c, 0, 61, 110
2, 49630, Note_on_c, 0, 61, 0
2, 49632, Note_on_c, 0, 61, 110
2, 49726, Note_on_c, 0, 61, 0
2, 49728, Note_on_c, 0, 61, 110
2, 49774, Note_on_c, 0, 61, 0
2, 49776, Note_on_c, 0, 61, 110
2, 49822, Note_on_c, 0, 61, 0
2, 49920, Note_on_c, 0, 61, 110
2, 50014, Note_on_c, 0, 61, 0
2, 50016, Note_on_c, 0, 61, 110
2, 50062, Note_on_c, 0, 61, 0
2, 50064, Note_on_c, 0, 61, 110
2, 50110, Note_on_c, 0, 61, 0
2, 50112, Note_on_c, 0, 61, 110
2, 50206, Note_on_c, 0, 61, 0
2, 50208, Note_on_c, 0, 61, 110
2, 50254, Note_on_c, 0, 61, 0
2, 50256, Note_on_c, 0, 61, 110
2, 50302, Note_on_c, 0, 61, 0
2, 50304, Note_on_c, 0, 61, 110
2, 50350, Note_on_c, 0, 61, 0
2, 50352, Note_on_c, 0, 61, 110
2, 50398, Note_on_c, 0, 61, 0
2, 50400, Note_on_c, 0, 61, 110
2, 50494, Note_on_c, 0, 61, 0
2, 50496, Note_on_c, 0, 63, 110
2, 50542, Note_on_c, 0, 63, 0
2, 50544, Note_on_c, 0, 61, 110
2, 50590, Note_on_c, 0, 61, 0
2, 50688, Note_on_c, 0, 58, 110
2, 50734, Note_on_c, 0, 58, 0
2, 50736, Note_on_c, 0, 61, 110
2, 50782, Note_on_c, 0, 61, 0
2, 50784, Note_on_c, 0, 61, 110
2, 50878, Note_on_c, 0, 61, 0
2, 50880, Note_on_c, 0, 61, 110
2, 50974, Note_on_c, 0, 61, 0
2, 50976, Note_on_c, 0, 59, 110
2, 51022, Note_on_c, 0, 59, 0
2, 51024, Note_on_c, 0, 59, 110
2, 51070, Note_on_c, 0, 59, 0
2, 51072, Note_on_c, 0, 58, 110
2, 51166, Note_on_c, 0, 58, 0
2, 51168, Note_on_c, 0, 58, 110
2, 51262, Note_on_c, 0, 58, 0
2, 51264, Note_on_c, 0, 58, 110
2, 51358, Note_on_c, 0, 58, 0
2, 51408, Note_on_c, 0, 49, 110
2, 51454, Note_on_c, 0, 49, 0
2, 51456, Note_on_c, 0, 58, 110
2, 51550, Note_on_c, 0, 58, 0
2, 51552, Note_on_c, 0, 54, 110
2, 51646, Note_on_c, 0, 54, 0
2, 51648, Note_on_c, 0, 54, 110
2, 51742, Note_on_c, 0, 54, 0
2, 51744, Note_on_c, 0, 54, 110
2, 51790, Note_on_c, 0, 54, 0
2, 51792, Note_on_c, 0, 51, 110
2, 51838, Note_on_c, 0, 51, 0
2, 51840, Note_on_c, 0, 54, 110
2, 51934, Note_on_c, 0, 54, 0
2, 51936, Note_on_c, 0, 54, 110
2, 52030, Note_on_c, 0, 54, 0
2, 52032, Note_on_c, 0, 51, 110
2, 52078, Note_on_c, 0, 51, 0
2, 52080, Note_on_c, 0, 49, 110
2, 52126, Note_on_c, 0, 49, 0
2, 52224, Note_on_c, 0, 58, 110
2, 52270, Note_on_c, 0, 58, 0
2, 52272, Note_on_c, 0, 61, 110
2, 52366, Note_on_c, 0, 61, 0
2, 52368, Note_on_c, 0, 58, 110
2, 52414, Note_on_c, 0, 58, 0
2, 52416, Note_on_c, 0, 63, 110
2, 52510, Note_on_c, 0, 63, 0
2, 52512, Note_on_c, 0, 58, 110
2, 52558, Note_on_c, 0, 58, 0
2, 52560, Note_on_c, 0, 61, 110
2, 52654, Note_on_c, 0, 61, 0
2, 52656, Note_on_c, 0, 58, 110
2, 52702, Note_on_c, 0, 58, 0
2, 52704, Note_on_c, 0, 63, 110
2, 52798, Note_on_c, 0, 63, 0
2, 52800, Note_on_c, 0, 58, 110
2, 52846, Note_on_c, 0, 58, 0
2, 52848, Note_on_c, 0, 61, 110
2, 52942, Note_on_c, 0, 61, 0
2, 52944, Note_on_c, 0, 59, 110
2, 53038, Note_on_c, 0, 59, 0
2, 53040, Note_on_c, 0, 58, 110
2, 53134, Note_on_c, 0, 58, 0
2, 53136, Note_on_c, 0, 56, 110
2, 53230, Note_on_c, 0, 56, 0
2, 53232, Note_on_c, 0, 56, 110
2, 53326, Note_on_c, 0, 56, 0
2, 53328, Note_on_c, 0, 54, 110
2, 53374, Note_on_c, 0, 54, 0
2, 53376, Note_on_c, 0, 56, 110
2, 53470, Note_on_c, 0, 56, 0
2, 53472, Note_on_c, 0, 54, 110
2, 53566, Note_on_c, 0, 54, 0
2, 53712, Note_on_c, 0, 49, 110
2, 53758, Note_on_c, 0, 49, 0
2, 53760, Note_on_c, 0, 54, 110
2, 53806, Note_on_c, 0, 54, 0
2, 53808, Note_on_c, 0, 54, 110
2, 53854, Note_on_c, 0, 54, 0
2, 53856, Note_on_c, 0, 54, 110
2, 53950, Note_on_c, 0, 54, 0
2, 53952, Note_on_c, 0, 54, 110
2, 53998, Note_on_c, 0, 54, 0
2, 54000, Note_on_c, 0, 54, 110
2, 54046, Note_on_c, 0, 54, 0
2, 54048, Note_on_c, 0, 54, 110
2, 54142, Note_on_c, 0, 54, 0
2, 54144, Note_on_c, 0, 54, 110
2, 54238, Note_on_c, 0, 54, 0
2, 54480, Note_on_c, 0, 49, 110
2, 54526, Note_on_c, 0, 49, 0
2, 54528, Note_on_c, 0, 63, 110
2, 54574, Note_on_c, 0, 63, 0
2, 54576, Note_on_c, 0, 61, 110
2, 54622, Note_on_c, 0, 61, 0
2, 54624, Note_on_c, 0, 61, 110
2, 54718, Note_on_c, 0, 61, 0
2, 54720, Note_on_c, 0, 61, 110
2, 54766, Note_on_c, 0, 61, 0
2, 54768, Note_on_c, 0, 61, 110
2, 54814, Note_on_c, 0, 61, 0
2, 54816, Note_on_c, 0, 61, 110
2, 54910, Note_on_c, 0, 61, 0
2, 54912, Note_on_c, 0, 61, 110
2, 55072, Note_on_c, 0, 61, 0
2, 55296, Note_on_c, 0, 58, 110
2, 55390, Note_on_c, 0, 58, 0
2, 55392, Note_on_c, 0, 54, 110
2, 55582, Note_on_c, 0, 54, 0
2, 55584, Note_on_c, 0, 54, 110
2, 55630, Note_on_c, 0, 54, 0
2, 55632, Note_on_c, 0, 51, 110
2, 55678, Note_on_c, 0, 51, 0
2, 55680, Note_on_c, 0, 54, 110
2, 55774, Note_on_c, 0, 54, 0
2, 55776, Note_on_c, 0, 54, 110
2, 55870, Note_on_c, 0, 54, 0
2, 55968, Note_on_c, 0, 54, 110
2, 56014, Note_on_c, 0, 54, 0
2, 56016, Note_on_c, 0, 51, 110
2, 56062, Note_on_c, 0, 51, 0
2, 56064, Note_on_c, 0, 54, 110
2, 56158, Note_on_c, 0, 54, 0
2, 56160, Note_on_c, 0, 54, 110
2, 56254, Note_on_c, 0, 54, 0
2, 56352, Note_on_c, 0, 54, 110
2, 56446, Note_on_c, 0, 54, 0
2, 56544, Note_on_c, 0, 58, 110
2, 56800, Note_on_c, 0, 58, 0
2, 56832, Note_on_c, 0, 58, 110
2, 56926, Note_on_c, 0, 58, 0
2, 56928, Note_on_c, 0, 54, 110
2, 57118, Note_on_c, 0, 54, 0
2, 57120, Note_on_c, 0, 54, 110
2, 57166, Note_on_c, 0, 54, 0
2, 57168, Note_on_c, 0, 51, 110
2, 57214, Note_on_c, 0, 51, 0
2, 57216, Note_on_c, 0, 54, 110
2, 57310, Note_on_c, 0, 54, 0
2, 57312, Note_on_c, 0, 54, 110
2, 57406, Note_on_c, 0, 54, 0
2, 57504, Note_on_c, 0, 54, 110
2, 57550, Note_on_c, 0, 54, 0
2, 57552, Note_on_c, 0, 51, 110
2, 57598, Note_on_c, 0, 51, 0
2, 57600, Note_on_c, 0, 54, 110
2, 57694, Note_on_c, 0, 54, 0
2, 57696, Note_on_c, 0, 54, 110
2, 57790, Note_on_c, 0, 54, 0
2, 57888, Note_on_c, 0, 54, 110
2, 57982, Note_on_c, 0, 54, 0
2, 58080, Note_on_c, 0, 58, 110
2, 58270, Note_on_c, 0, 58, 0
2, 58272, Note_on_c, 0, 49, 110
2, 58366, Note_on_c, 0, 49, 0
2, 58368, Note_on_c, 0, 58, 110
2, 58528, Note_on_c, 0, 58, 0
2, 58560, Note_on_c, 0, 61, 110
2, 58702, Note_on_c, 0, 61, 0
2, 58704, Note_on_c, 0, 61, 110
2, 58750, Note_on_c, 0, 61, 0
2, 58752, Note_on_c, 0, 59, 110
2, 58846, Note_on_c, 0, 59, 0
2, 58848, Note_on_c, 0, 61, 110
2, 58942, Note_on_c, 0, 61, 0
2, 58944, Note_on_c, 0, 63, 110
2, 59038, Note_on_c, 0, 63, 0
2, 59040, Note_on_c, 0, 66, 110
2, 59134, Note_on_c, 0, 66, 0
2, 59136, Note_on_c, 0, 68, 110
2, 59230, Note_on_c, 0, 68, 0
2, 59232, Note_on_c, 0, 66, 110
2, 59488, Note_on_c, 0, 66, 0
2, 59520, Note_on_c, 0, 54, 110
2, 59614, Note_on_c, 0, 54, 0
2, 59616, Note_on_c, 0, 54, 110
2, 59710, Note_on_c, 0, 54, 0
2, 59712, Note_on_c, 0, 56, 110
2, 59806, Note_on_c, 0, 56, 0
2, 59808, Note_on_c, 0, 54, 110
2, 59902, Note_on_c, 0, 54, 0
2, 59904, Note_on_c, 0, 61, 110
2, 59998, Note_on_c, 0, 61, 0
2, 60000, Note_on_c, 0, 58, 110
2, 60256, Note_on_c, 0, 58, 0
2, 60288, Note_on_c, 0, 56, 110
2, 60382, Note_on_c, 0, 56, 0
2, 60384, Note_on_c, 0, 54, 110
2, 60574, Note_on_c, 0, 54, 0
2, 60576, Note_on_c, 0, 56, 110
2, 60670, Note_on_c, 0, 56, 0
2, 60672, Note_on_c, 0, 58, 110
2, 60766, Note_on_c, 0, 58, 0
2, 60768, Note_on_c, 0, 54, 110
2, 61294, Note_on_c, 0, 54, 0
2, 61344, Note_on_c, 0, 49, 110
2, 61438, Note_on_c, 0, 49, 0
2, 61440, Note_on_c, 0, 58, 110
2, 61600, Note_on_c, 0, 58, 0
2, 61632, Note_on_c, 0, 61, 110
2, 61774, Note_on_c, 0, 61, 0
2, 61776, Note_on_c, 0, 61, 110
2, 61822, Note_on_c, 0, 61, 0
2, 61824, Note_on_c, 0, 59, 110
2, 61918, Note_on_c, 0, 59, 0
2, 61920, Note_on_c, 0, 61, 110
2, 62014, Note_on_c, 0, 61, 0
2, 62016, Note_on_c, 0, 63, 110
2, 62110, Note_on_c, 0, 63, 0
2, 62112, Note_on_c, 0, 66, 110
2, 62206, Note_on_c, 0, 66, 0
2, 62208, Note_on_c, 0, 68, 110
2, 62302, Note_on_c, 0, 68, 0
2, 62304, Note_on_c, 0, 66, 110
2, 62560, Note_on_c, 0, 66, 0
2, 62592, Note_on_c, 0, 54, 110
2, 62686, Note_on_c, 0, 54, 0
2, 62688, Note_on_c, 0, 54, 110
2, 62782, Note_on_c, 0, 54, 0
2, 62784, Note_on_c, 0, 56, 110
2, 62878, Note_on_c, 0, 56, 0
2, 62880, Note_on_c, 0, 54, 110
2, 62974, Note_on_c, 0, 54, 0
2, 62976, Note_on_c, 0, 61, 110
2, 63070, Note_on_c, 0, 61, 0
2, 63072, Note_on_c, 0, 58, 110
2, 63328, Note_on_c, 0, 58, 0
2, 63360, Note_on_c, 0, 56, 110
2, 63454, Note_on_c, 0, 56, 0
2, 63456, Note_on_c, 0, 54, 110
2, 63646, Note_on_c, 0, 54, 0
2, 63648, Note_on_c, 0, 56, 110
2, 63742, Note_on_c, 0, 56, 0
2, 63744, Note_on_c, 0, 58, 110
2, 63838, Note_on_c, 0, 58, 0
2, 63840, Note_on_c, 0, 51, 110
2, 64366, End_track
2, 64366, Note_on_c, 0, 51, 0
