2, 8219, Control_c, 0, 64, 5
2, 8219, Control_c, 0, 64, 8
2, 8220, Control_c, 0, 64, 14
2, 8220, Control_c, 0, 64, 21
2, 8221, Control_c, 0, 64, 30
2, 8223, Control_c, 0, 64, 38
2, 8223, Control_c, 0, 64, 47
2, 8224, Control_c, 0, 64, 57
2, 8224, Control_c, 0, 64, 66
2, 8226, Control_c, 0, 64, 76
2, 8226, Control_c, 0, 64, 85
2, 8227, Note_off_c, 0, 72, 88
2, 8227, Control_c, 0, 64, 96
2, 8228, Control_c, 0, 64, 102
2, 8228, Control_c, 0, 64, 105
2, 8228, Control_c, 0, 64, 108
2, 8230, Control_c, 0, 64, 111
2, 8230, Control_c, 0, 64, 114
2, 8231, Control_c, 0, 64, 117
2, 8232, Control_c, 0, 64, 121
2, 8232, Control_c, 0, 64, 124
2, 8233, Control_c, 0, 64, 127
2, 8364, Note_on_c, 0, 67, 55
2, 8396, Note_off_c, 0, 67, 92
2, 8480, Note_on_c, 0, 67, 18
2, 8553, Note_on_c, 0, 69, 45
2, 8557, Note_off_c, 0, 67, 100
2, 8609, Note_on_c, 0, 67, 51
2, 8613, Note_off_c, 0, 69, 92
2, 8630, Note_off_c, 0, 67, 52
2, 8666, Note_on_c, 0, 67, 58
2, 8674, Note_on_c, 0, 72, 56
2, 8675, Control_c, 0, 64, 121
2, 8675, Control_c, 0, 64, 116
2, 8677, Control_c, 0, 64, 112
2, 8677, Control_c, 0, 64, 107
2, 8678, Control_c, 0, 64, 103
2, 8679, Control_c, 0, 64, 97
2, 8679, Control_c, 0, 64, 83
2, 8681, Control_c, 0, 64, 69
2, 8681, Control_c, 0, 64, 54
2, 8682, Control_c, 0, 64, 40
2, 8682, Control_c, 0, 64, 27
2, 8683, Control_c, 0, 64, 17
2, 8683, Control_c, 0, 64, 7
2, 8685, Control_c, 0, 64, 0
2, 8704, Control_c, 0, 64, 4
2, 8705, Control_c, 0, 64, 11
2, 8706, Control_c, 0, 64, 20
2, 8706, Control_c, 0, 64, 31
2, 8708, Control_c, 0, 64, 41
2, 8708, Control_c, 0, 64, 53
2, 8709, Control_c, 0, 64, 65
2, 8709, Control_c, 0, 64, 76
2, 8711, Control_c, 0, 64, 88
2, 8711, Control_c, 0, 64, 99
2, 8712, Control_c, 0, 64, 103
2, 8713, Control_c, 0, 64, 107
2, 8713, Control_c, 0, 64, 110
2, 8714, Control_c, 0, 64, 114
2, 8714, Control_c, 0, 64, 117
2, 8716, Control_c, 0, 64, 121
2, 8716, Control_c, 0, 64, 124
2, 8717, Control_c, 0, 64, 127
2, 8734, Note_off_c, 0, 67, 49
2, 8761, Note_off_c, 0, 72, 75
2, 8868, Note_on_c, 0, 67, 55
2, 8874, Note_on_c, 0, 71, 55
2, 8918, Note_off_c, 0, 67, 64
2, 8972, Note_off_c, 0, 71, 18
2, 8992, Note_on_c, 0, 72, 43
2, 9054, Note_off_c, 0, 72, 88
2, 9067, Note_on_c, 0, 71, 33
2, 9102, Note_off_c, 0, 71, 38
2, 9204, Note_on_c, 0, 72, 67
2, 9205, Control_c, 0, 64, 125
2, 9205, Control_c, 0, 64, 121
2, 9205, Control_c, 0, 64, 117
2, 9207, Control_c, 0, 64, 113
2, 9207, Control_c, 0, 64, 109
2, 9208, Control_c, 0, 64, 105
2, 9208, Control_c, 0, 64, 101
2, 9209, Control_c, 0, 64, 92
2, 9211, Control_c, 0, 64, 82
2, 9211, Control_c, 0, 64, 70
2, 9212, Control_c, 0, 64, 58
2, 9212, Control_c, 0, 64, 47
2, 9213, Control_c, 0, 64, 37
2, 9213, Control_c, 0, 64, 26
2, 9215, Control_c, 0, 64, 18
2, 9215, Control_c, 0, 64, 11
2, 9216, Control_c, 0, 64, 4
2, 9216, Control_c, 0, 64, 0
2, 9239, Control_c, 0, 64, 6
2, 9240, Control_c, 0, 64, 15
2, 9240, Control_c, 0, 64, 27
2, 9240, Control_c, 0, 64, 38
2, 9242, Control_c, 0, 64, 50
2, 9243, Control_c, 0, 64, 63
2, 9243, Control_c, 0, 64, 73
2, 9244, Control_c, 0, 64, 84
2, 9244, Control_c, 0, 64, 96
2, 9246, Control_c, 0, 64, 102
2, 9246, Control_c, 0, 64, 106
2, 9247, Control_c, 0, 64, 109
2, 9247, Control_c, 0, 64, 113
2, 9248, Control_c, 0, 64, 116
2, 9248, Control_c, 0, 64, 119
2, 9250, Control_c, 0, 64, 122
2, 9250, Control_c, 0, 64, 125
2, 9251, Control_c, 0, 64, 127
2, 9259, Note_off_c, 0, 72, 106
2, 9397, Note_on_c, 0, 84, 53
2, 9403, Note_on_c, 0, 72, 13
2, 9428, Note_off_c, 0, 72, 75
2, 9452, Note_off_c, 0, 84, 95
2, 9519, Note_on_c, 0, 84, 38
2, 9548, Note_off_c, 0, 84, 96
2, 9584, Note_on_c, 0, 86, 57
2, 9643, Note_off_c, 0, 86, 94
2, 9715, Note_on_c, 0, 74, 57
2, 9718, Note_on_c, 0, 86, 64
2, 9720, Control_c, 0, 64, 123
2, 9722, Control_c, 0, 64, 119
2, 9722, Control_c, 0, 64, 115
2, 9723, Control_c, 0, 64, 111
2, 9723, Control_c, 0, 64, 107
2, 9724, Control_c, 0, 64, 103
2, 9724, Control_c, 0, 64, 97
2, 9726, Control_c, 0, 64, 84
2, 9726, Control_c, 0, 64, 71
2, 9727, Control_c, 0, 64, 58
2, 9728, Control_c, 0, 64, 46
2, 9728, Control_c, 0, 64, 34
2, 9730, Control_c, 0, 64, 24
2, 9730, Control_c, 0, 64, 17
2, 9731, Control_c, 0, 64, 9
2, 9731, Control_c, 0, 64, 4
2, 9732, Control_c, 0, 64, 0
2, 9748, Control_c, 0, 64, 6
2, 9750, Control_c, 0, 64, 12
2, 9750, Control_c, 0, 64, 19
2, 9751, Control_c, 0, 64, 27
2, 9752, Control_c, 0, 64, 36
2, 9752, Control_c, 0, 64, 44
2, 9752, Control_c, 0, 64, 53
2, 9754, Control_c, 0, 64, 64
2, 9754, Control_c, 0, 64, 72
2, 9755, Control_c, 0, 64, 82
2, 9755, Control_c, 0, 64, 91
2, 9756, Control_c, 0, 64, 100
2, 9758, Control_c, 0, 64, 103
2, 9758, Control_c, 0, 64, 106
2, 9759, Control_c, 0, 64, 108
2, 9759, Control_c, 0, 64, 111
2, 9760, Control_c, 0, 64, 114
2, 9760, Control_c, 0, 64, 117
2, 9762, Control_c, 0, 64, 120
2, 9762, Control_c, 0, 64, 122
2, 9763, Control_c, 0, 64, 125
2, 9763, Control_c, 0, 64, 127
2, 9764, Note_off_c, 0, 74, 108
2, 9766, Note_off_c, 0, 86, 101
2, 9844, Note_on_c, 0, 72, 40
2, 9852, Note_on_c, 0, 84, 23
2, 9877, Note_off_c, 0, 72, 108
2, 9881, Note_off_c, 0, 84, 108
2, 9916, Note_on_c, 0, 71, 56
2, 9920, Note_on_c, 0, 83, 37
2, 9958, Note_off_c, 0, 83, 106
2, 9959, Note_off_c, 0, 71, 107
2, 10045, Note_on_c, 0, 67, 49
2, 10051, Note_on_c, 0, 79, 52
2, 10101, Note_off_c, 0, 79, 97
2, 10104, Note_off_c, 0, 67, 85
2, 10178, Note_on_c, 0, 67, 32
2, 10200, Note_off_c, 0, 67, 64
2, 10244, Note_on_c, 0, 67, 53
2, 10256, Note_on_c, 0, 79, 64
2, 10273, Control_c, 0, 64, 126
2, 10273, Control_c, 0, 64, 122
2, 10274, Control_c, 0, 64, 118
2, 10274, Control_c, 0, 64, 113
2, 10275, Control_c, 0, 64, 109
2, 10275, Control_c, 0, 64, 104
2, 10277, Control_c, 0, 64, 100
2, 10277, Control_c, 0, 64, 85
2, 10278, Control_c, 0, 64, 69
2, 10278, Control_c, 0, 64, 52
2, 10279, Control_c, 0, 64, 36
2, 10279, Control_c, 0, 64, 20
2, 10281, Control_c, 0, 64, 7
2, 10282, Control_c, 0, 64, 0
2, 10302, Note_off_c, 0, 67, 66
2, 10308, Control_c, 0, 64, 5
2, 10309, Control_c, 0, 64, 17
2, 10309, Control_c, 0, 64, 31
2, 10310, Control_c, 0, 64, 46
2, 10310, Control_c, 0, 64, 60
2, 10312, Control_c, 0, 64, 75
2, 10312, Control_c, 0, 64, 88
2, 10313, Control_c, 0, 64, 100
2, 10313, Control_c, 0, 64, 104
2, 10314, Control_c, 0, 64, 108
2, 10315, Control_c, 0, 64, 111
2, 10315, Control_c, 0, 64, 115
2, 10317, Control_c, 0, 64, 119
2, 10317, Control_c, 0, 64, 123
2, 10319, Control_c, 0, 64, 126
2, 10319, Control_c, 0, 64, 127
2, 10340, Note_off_c, 0, 79, 102
2, 10472, Note_on_c, 0, 81, 38
2, 10474, Note_on_c, 0, 69, 32
2, 10830, Note_off_c, 0, 81, 11
2, 10904, Note_off_c, 0, 69, 95
2, 11000, Note_on_c, 0, 69, 53
2, 11008, Note_on_c, 0, 81, 58
2, 11011, Control_c, 0, 64, 122
2, 11011, Control_c, 0, 64, 117
2, 11012, Control_c, 0, 64, 113
2, 11014, Control_c, 0, 64, 108
2, 11014, Control_c, 0, 64, 103
2, 11015, Control_c, 0, 64, 96
2, 11015, Control_c, 0, 64, 80
2, 11016, Control_c, 0, 64, 63
2, 11016, Control_c, 0, 64, 45
2, 11018, Control_c, 0, 64, 30
2, 11018, Control_c, 0, 64, 15
2, 11019, Control_c, 0, 64, 2
2, 11020, Control_c, 0, 64, 0
2, 11043, Control_c, 0, 64, 2
2, 11045, Control_c, 0, 64, 13
2, 11046, Control_c, 0, 64, 26
2, 11046, Control_c, 0, 64, 40
2, 11047, Control_c, 0, 64, 54
2, 11047, Control_c, 0, 64, 67
2, 11049, Control_c, 0, 64, 79
2, 11049, Control_c, 0, 64, 92
2, 11050, Control_c, 0, 64, 101
2, 11051, Control_c, 0, 64, 105
2, 11051, Control_c, 0, 64, 109
2, 11051, Control_c, 0, 64, 113
2, 11053, Control_c, 0, 64, 117
2, 11053, Control_c, 0, 64, 120
2, 11054, Control_c, 0, 64, 124
2, 11055, Control_c, 0, 64, 127
2, 11082, Note_off_c, 0, 69, 59
2, 11137, Note_off_c, 0, 81, 98
2, 11222, Note_on_c, 0, 71, 45
2, 11222, Note_on_c, 0, 83, 53
2, 11258, Note_off_c, 0, 71, 83
2, 11261, Note_off_c, 0, 83, 95
2, 11299, Note_on_c, 0, 71, 64
2, 11303, Note_on_c, 0, 83, 46
2, 11331, Note_off_c, 0, 71, 91
2, 11347, Note_off_c, 0, 83, 99
2, 11752, Control_c, 0, 64, 121
2, 11754, Control_c, 0, 64, 111
2, 11754, Control_c, 0, 64, 101
2, 11755, Control_c, 0, 64, 64
2, 11755, Control_c, 0, 64, 25
2, 11756, Control_c, 0, 64, 0
2, 11756, End_track
3, 0, Start_track
3, 0, Title_t, ""
3, 120, Control_c, 0, 0, 0
3, 130, Control_c, 0, 32, 0
3, 140, Program_c, 0, 0
3, 150, Control_c, 0, 1, 0
3, 160, Control_c, 0, 7, 100
3, 170, Control_c, 0, 10, 64
3, 180, Control_c, 0, 11, 127
3, 190, Control_c, 0, 64, 0
3, 200, Control_c, 0, 91, 40
3, 210, Control_c, 0, 93, 0
3, 220, Control_c, 0, 94, 0
3, 353, Note_on_c, 0, 48, 47
3, 795, Note_off_c, 0, 48, 89
3, 880, Note_on_c, 0, 48, 39
3, 904, Control_c, 0, 64, 1
3, 904, Control_c, 0, 64, 7
3, 905, Control_c, 0, 64, 13
3, 905, Control_c, 0, 64, 20
3, 906, Control_c, 0, 64, 27
3, 908, Control_c, 0, 64, 33
3, 908, Control_c, 0, 64, 40
3, 909, Control_c, 0, 64, 47
3, 909, Control_c, 0, 64, 54
3, 911, Control_c, 0, 64, 63
3, 911, Control_c, 0, 64, 78
3, 912, Control_c, 0, 64, 80
3, 912, Control_c, 0, 64, 85
3, 913, Control_c, 0, 64, 92
3, 913, Control_c, 0, 64, 100
3, 914, Control_c, 0, 64, 102
3, 914, Control_c, 0, 64, 105
3, 916, Control_c, 0, 64, 108
3, 916, Control_c, 0, 64, 111
3, 917, Control_c, 0, 64, 114
3, 919, Control_c, 0, 64, 117
3, 919, Control_c, 0, 64, 119
3, 920, Control_c, 0, 64, 122
3, 920, Control_c, 0, 64, 124
3, 921, Control_c, 0, 64, 127
3, 1069, Note_on_c, 0, 55, 34
3, 1072, Note_off_c, 0, 48, 91
3, 1176, Note_off_c, 0, 55, 97
3, 1186, Note_on_c, 0, 64, 38
3, 1274, Note_off_c, 0, 64, 104
3, 1292, Note_on_c, 0, 55, 57
3, 1314, Note_off_c, 0, 55, 84
3, 1405, Note_on_c, 0, 45, 57
3, 1419, Control_c, 0, 64, 122
3, 1420, Control_c, 0, 64, 117
3, 1422, Control_c, 0, 64, 111
3, 1422, Control_c, 0, 64, 105
3, 1423, Control_c, 0, 64, 97
3, 1423, Control_c, 0, 64, 75
3, 1424, Control_c, 0, 64, 51
3, 1424, Control_c, 0, 64, 28
3, 1425, Control_c, 0, 64, 8
3, 1425, Control_c, 0, 64, 0
3, 1464, Control_c, 0, 64, 6
3, 1464, Control_c, 0, 64, 21
3, 1466, Control_c, 0, 64, 38
3, 1467, Control_c, 0, 64, 54
3, 1467, Control_c, 0, 64, 70
3, 1468, Control_c, 0, 64, 84
3, 1468, Control_c, 0, 64, 98
3, 1470, Control_c, 0, 64, 103
3, 1470, Control_c, 0, 64, 107
3, 1471, Control_c, 0, 64, 110
3, 1471, Control_c, 0, 64, 114
3, 1472, Control_c, 0, 64, 118
3, 1472, Control_c, 0, 64, 121
3, 1473, Control_c, 0, 64, 124
3, 1473, Control_c, 0, 64, 127
3, 1522, Note_on_c, 0, 52, 54
3, 1528, Note_off_c, 0, 45, 98
3, 1638, Note_off_c, 0, 52, 96
3, 1638, Note_on_c, 0, 60, 64
3, 1747, Note_off_c, 0, 60, 106
3, 1756, Note_on_c, 0, 52, 68
3, 1779, Note_off_c, 0, 52, 107
3, 1872, Note_on_c, 0, 41, 57
3, 1887, Control_c, 0, 64, 125
3, 1887, Control_c, 0, 64, 121
3, 1887, Control_c, 0, 64, 116
3, 1888, Control_c, 0, 64, 111
3, 1888, Control_c, 0, 64, 106
3, 1890, Control_c, 0, 64, 100
3, 1890, Control_c, 0, 64, 84
3, 1891, Control_c, 0, 64, 65
3, 1892, Control_c, 0, 64, 45
3, 1892, Control_c, 0, 64, 26
3, 1893, Control_c, 0, 64, 9
3, 1893, Control_c, 0, 64, 0
3, 1926, Control_c, 0, 64, 2
3, 1926, Control_c, 0, 64, 15
3, 1927, Control_c, 0, 64, 30
3, 1927, Control_c, 0, 64, 45
3, 1928, Control_c, 0, 64, 59
3, 1930, Control_c, 0, 64, 72
3, 1930, Control_c, 0, 64, 85
3, 1931, Control_c, 0, 64, 97
3, 1932, Control_c, 0, 64, 102
3, 1932, Control_c, 0, 64, 105
3, 1932, Control_c, 0, 64, 108
3, 1934, Control_c, 0, 64, 112
3, 1934, Control_c, 0, 64, 115
3, 1935, Control_c, 0, 64, 118
3, 1935, Control_c, 0, 64, 121
3, 1938, Control_c, 0, 64, 126
3, 1938, Control_c, 0, 64, 127
3, 1983, Note_on_c, 0, 48, 37
3, 1987, Note_off_c, 0, 41, 89
3, 2102, Note_off_c, 0, 48, 90
3, 2106, Note_on_c, 0, 57, 41
3, 2224, Note_on_c, 0, 48, 45
3, 2232, Note_off_c, 0, 57, 102
3, 2267, Note_off_c, 0, 48, 88
3, 2350, Note_on_c, 0, 43, 52
3, 2368, Control_c, 0, 64, 124
3, 2369, Control_c, 0, 64, 120
3, 2369, Control_c, 0, 64, 115
3, 2370, Control_c, 0, 64, 111
3, 2371, Control_c, 0, 64, 106
3, 2371, Control_c, 0, 64, 102
3, 2371, Control_c, 0, 64, 90
3, 2373, Control_c, 0, 64, 72
3, 2373, Control_c, 0, 64, 54
3, 2374, Control_c, 0, 64, 37
3, 2374, Control_c, 0, 64, 19
3, 2376, Control_c, 0, 64, 5
3, 2377, Control_c, 0, 64, 0
3, 2421, Control_c, 0, 64, 13
3, 2423, Control_c, 0, 64, 28
3, 2423, Control_c, 0, 64, 43
3, 2423, Control_c, 0, 64, 57
3, 2424, Control_c, 0, 64, 70
3, 2425, Control_c, 0, 64, 93
3, 2426, Control_c, 0, 64, 101
3, 2426, Control_c, 0, 64, 104
3, 2428, Control_c, 0, 64, 107
3, 2428, Control_c, 0, 64, 109
3, 2429, Control_c, 0, 64, 113
3, 2429, Control_c, 0, 64, 115
3, 2430, Control_c, 0, 64, 118
3, 2430, Control_c, 0, 64, 120
3, 2432, Control_c, 0, 64, 123
3, 2432, Control_c, 0, 64, 125
3, 2433, Control_c, 0, 64, 127
3, 2484, Note_on_c, 0, 50, 45
3, 2493, Note_off_c, 0, 43, 91
3, 2679, Note_on_c, 0, 59, 29
3, 2689, Note_off_c, 0, 50, 86
3, 2915, Note_on_c, 0, 50, 44
3, 2932, Note_off_c, 0, 59, 96
3, 3054, Note_off_c, 0, 50, 104
3, 3234, Note_on_c, 0, 48, 37
3, 3258, Control_c, 0, 64, 125
3, 3258, Control_c, 0, 64, 122
3, 3259, Control_c, 0, 64, 119
3, 3259, Control_c, 0, 64, 115
3, 3260, Control_c, 0, 64, 112
3, 3260, Control_c, 0, 64, 108
3, 3262, Control_c, 0, 64, 105
3, 3262, Control_c, 0, 64, 102
3, 3263, Control_c, 0, 64, 95
3, 3263, Control_c, 0, 64, 84
3, 3264, Control_c, 0, 64, 72
3, 3266, Control_c, 0, 64, 59
3, 3266, Control_c, 0, 64, 45
3, 3266, Control_c, 0, 64, 32
3, 3267, Control_c, 0, 64, 20
3, 3267, Control_c, 0, 64, 8
3, 3268, Control_c, 0, 64, 0
3, 3315, Control_c, 0, 64, 4
3, 3315, Control_c, 0, 64, 14
3, 3317, Control_c, 0, 64, 25
3, 3318, Control_c, 0, 64, 36
3, 3318, Control_c, 0, 64, 47
3, 3319, Control_c, 0, 64, 58
3, 3319, Control_c, 0, 64, 78
3, 3321, Control_c, 0, 64, 80
3, 3321, Control_c, 0, 64, 85
3, 3322, Control_c, 0, 64, 91
3, 3323, Control_c, 0, 64, 98
3, 3323, Control_c, 0, 64, 102
3, 3323, Control_c, 0, 64, 104
3, 3325, Control_c, 0, 64, 106
3, 3325, Control_c, 0, 64, 108
3, 3326, Control_c, 0, 64, 110
3, 3326, Control_c, 0, 64, 112
3, 3328, Control_c, 0, 64, 114
3, 3329, Control_c, 0, 64, 115
3, 3329, Control_c, 0, 64, 117
3, 3329, Control_c, 0, 64, 119
3, 3330, Control_c, 0, 64, 120
3, 3332, Control_c, 0, 64, 122
3, 3332, Control_c, 0, 64, 123
3, 3333, Control_c, 0, 64, 124
3, 3333, Control_c, 0, 64, 125
3, 3334, Control_c, 0, 64, 127
3, 3448, Note_on_c, 0, 55, 30
3, 3456, Note_off_c, 0, 48, 82
3, 3559, Note_off_c, 0, 55, 94
3, 3571, Note_on_c, 0, 64, 41
3, 3676, Note_off_c, 0, 64, 96
3, 3683, Note_on_c, 0, 55, 58
3, 3708, Note_off_c, 0, 55, 98
3, 3793, Note_on_c, 0, 45, 52
3, 3812, Control_c, 0, 64, 126
3, 3812, Control_c, 0, 64, 122
3, 3813, Control_c, 0, 64, 117
3, 3813, Control_c, 0, 64, 113
3, 3815, Control_c, 0, 64, 108
3, 3815, Control_c, 0, 64, 104
3, 3816, Control_c, 0, 64, 99
3, 3816, Control_c, 0, 64, 85
3, 3817, Control_c, 0, 64, 70
3, 3817, Control_c, 0, 64, 53
3, 3819, Control_c, 0, 64, 37
3, 3820, Control_c, 0, 64, 21
3, 3820, Control_c, 0, 64, 8
3, 3820, Control_c, 0, 64, 0
3, 3853, Control_c, 0, 64, 5
3, 3855, Control_c, 0, 64, 17
3, 3855, Control_c, 0, 64, 31
3, 3856, Control_c, 0, 64, 45
3, 3856, Control_c, 0, 64, 58
3, 3858, Control_c, 0, 64, 70
3, 3858, Control_c, 0, 64, 82
3, 3859, Control_c, 0, 64, 93
3, 3859, Control_c, 0, 64, 101
3, 3860, Control_c, 0, 64, 104
3, 3862, Control_c, 0, 64, 107
3, 3862, Control_c, 0, 64, 110
3, 3863, Control_c, 0, 64, 114
3, 3863, Control_c, 0, 64, 117
3, 3864, Control_c, 0, 64, 120
3, 3864, Control_c, 0, 64, 122
3, 3865, Control_c, 0, 64, 125
3, 3867, Control_c, 0, 64, 127
3, 3921, Note_on_c, 0, 52, 50
3, 3934, Note_off_c, 0, 45, 100
3, 4038, Note_off_c, 0, 52, 100
3, 4038, Note_on_c, 0, 60, 49
3, 4145, Note_off_c, 0, 60, 102
3, 4145, Note_on_c, 0, 52, 59
3, 4170, Note_off_c, 0, 52, 101
3, 4259, Note_on_c, 0, 41, 59
3, 4272, Control_c, 0, 64, 123
3, 4273, Control_c, 0, 64, 119
3, 4273, Control_c, 0, 64, 115
3, 4274, Control_c, 0, 64, 111
3, 4276, Control_c, 0, 64, 106
3, 4276, Control_c, 0, 64, 102
3, 4277, Control_c, 0, 64, 93
3, 4277, Control_c, 0, 64, 79
3, 4278, Control_c, 0, 64, 64
3, 4278, Control_c, 0, 64, 50
3, 4279, Control_c, 0, 64, 36
3, 4279, Control_c, 0, 64, 22
3, 4281, Control_c, 0, 64, 11
3, 4282, Control_c, 0, 64, 1
3, 4282, Control_c, 0, 64, 0
3, 4314, Control_c, 0, 64, 6
3, 4314, Control_c, 0, 64, 18
3, 4315, Control_c, 0, 64, 31
3, 4315, Control_c, 0, 64, 43
3, 4317, Control_c, 0, 64, 56
3, 4317, Control_c, 0, 64, 78
3, 4318, Control_c, 0, 64, 82
3, 4318, Control_c, 0, 64, 89
3, 4320, Control_c, 0, 64, 97
3, 4321, Control_c, 0, 64, 102
3, 4321, Control_c, 0, 64, 105
3, 4321, Control_c, 0, 64, 108
3, 4322, Control_c, 0, 64, 113
3, 4324, Control_c, 0, 64, 116
3, 4325, Control_c, 0, 64, 119
3, 4325, Control_c, 0, 64, 121
3, 4326, Control_c, 0, 64, 123
3, 4326, Control_c, 0, 64, 125
3, 4328, Control_c, 0, 64, 127
3, 4371, Note_on_c, 0, 48, 46
3, 4374, Note_off_c, 0, 41, 95
3, 4484, Note_off_c, 0, 48, 102
3, 4489, Note_on_c, 0, 57, 68
3, 4607, Note_on_c, 0, 48, 57
3, 4613, Note_off_c, 0, 57, 104
3, 4647, Note_off_c, 0, 48, 88
3, 4722, Note_on_c, 0, 43, 52
3, 4732, Control_c, 0, 64, 125
3, 4732, Control_c, 0, 64, 121
3, 4733, Control_c, 0, 64, 116
3, 4734, Control_c, 0, 64, 111
3, 4734, Control_c, 0, 64, 107
3, 4734, Control_c, 0, 64, 102
3, 4736, Control_c, 0, 64, 90
3, 4736, Control_c, 0, 64, 75
3, 4737, Control_c, 0, 64, 58
3, 4737, Control_c, 0, 64, 40
3, 4739, Control_c, 0, 64, 24
3, 4740, Control_c, 0, 64, 9
3, 4740, Control_c, 0, 64, 0
3, 4771, Control_c, 0, 64, 6
3, 4771, Control_c, 0, 64, 19
3, 4772, Control_c, 0, 64, 33
3, 4772, Control_c, 0, 64, 47
3, 4773, Control_c, 0, 64, 62
3, 4775, Control_c, 0, 64, 73
3, 4775, Control_c, 0, 64, 85
3, 4776, Control_c, 0, 64, 97
3, 4776, Control_c, 0, 64, 102
3, 4777, Control_c, 0, 64, 105
3, 4777, Control_c, 0, 64, 108
3, 4779, Control_c, 0, 64, 112
3, 4779, Control_c, 0, 64, 115
3, 4780, Control_c, 0, 64, 118
3, 4780, Control_c, 0, 64, 121
3, 4781, Control_c, 0, 64, 123
3, 4782, Control_c, 0, 64, 126
3, 4784, Control_c, 0, 64, 127
3, 4835, Note_off_c, 0, 43, 93
3, 4839, Note_on_c, 0, 50, 56
3, 4959, Note_off_c, 0, 50, 101
3, 4962, Note_on_c, 0, 59, 65
3, 5084, Note_on_c, 0, 50, 55
3, 5091, Note_off_c, 0, 59, 103
3, 5099, Note_off_c, 0, 50, 69
3, 5205, Note_on_c, 0, 48, 60
3, 5208, Control_c, 0, 64, 125
3, 5208, Control_c, 0, 64, 115
3, 5208, Control_c, 0, 64, 110
3, 5209, Control_c, 0, 64, 105
3, 5210, Control_c, 0, 64, 100
3, 5210, Control_c, 0, 64, 84
3, 5211, Control_c, 0, 64, 66
3, 5211, Control_c, 0, 64, 50
3, 5213, Control_c, 0, 64, 34
3, 5213, Control_c, 0, 64, 20
3, 5214, Control_c, 0, 64, 8
3, 5214, Control_c, 0, 64, 0
3, 5236, Control_c, 0, 64, 5
3, 5238, Control_c, 0, 64, 14
3, 5238, Control_c, 0, 64, 25
3, 5239, Control_c, 0, 64, 36
3, 5239, Control_c, 0, 64, 47
3, 5240, Control_c, 0, 64, 59
3, 5241, Control_c, 0, 64, 70
3, 5241, Control_c, 0, 64, 80
3, 5243, Control_c, 0, 64, 92
3, 5243, Control_c, 0, 64, 101
3, 5243, Control_c, 0, 64, 105
3, 5244, Control_c, 0, 64, 108
3, 5244, Control_c, 0, 64, 112
3, 5245, Control_c, 0, 64, 115
3, 5245, Control_c, 0, 64, 118
3, 5247, Control_c, 0, 64, 121
3, 5247, Control_c, 0, 64, 124
3, 5248, Control_c, 0, 64, 127
3, 5257, Note_on_c, 0, 55, 55
3, 5265, Note_off_c, 0, 48, 98
3, 5290, Note_off_c, 0, 55, 103
3, 5307, Note_on_c, 0, 60, 46
3, 5334, Note_off_c, 0, 60, 98
3, 5370, Note_on_c, 0, 64, 55
3, 5409, Note_off_c, 0, 64, 97
3, 5434, Note_on_c, 0, 67, 67
3, 5484, Note_off_c, 0, 67, 106
3, 5494, Note_on_c, 0, 64, 58
3, 5511, Note_off_c, 0, 64, 71
3, 5676, Control_c, 0, 64, 126
3, 5676, Control_c, 0, 64, 122
3, 5677, Control_c, 0, 64, 117
3, 5677, Note_on_c, 0, 45, 59
3, 5680, Control_c, 0, 64, 108
3, 5680, Control_c, 0, 64, 104
3, 5680, Control_c, 0, 64, 98
3, 5681, Control_c, 0, 64, 69
3, 5682, Control_c, 0, 64, 53
3, 5682, Control_c, 0, 64, 38
3, 5683, Control_c, 0, 64, 22
3, 5683, Control_c, 0, 64, 9
3, 5685, Control_c, 0, 64, 0
3, 5713, Control_c, 0, 64, 1
3, 5715, Control_c, 0, 64, 12
3, 5715, Control_c, 0, 64, 24
3, 5716, Control_c, 0, 64, 36
3, 5716, Control_c, 0, 64, 50
3, 5717, Control_c, 0, 64, 63
3, 5717, Control_c, 0, 64, 75
3, 5718, Control_c, 0, 64, 85
3, 5718, Control_c, 0, 64, 96
3, 5720, Control_c, 0, 64, 102
3, 5721, Control_c, 0, 64, 105
3, 5721, Control_c, 0, 64, 108
3, 5723, Control_c, 0, 64, 112
3, 5723, Control_c, 0, 64, 115
3, 5724, Control_c, 0, 64, 118
3, 5724, Control_c, 0, 64, 121
3, 5725, Control_c, 0, 64, 123
3, 5725, Control_c, 0, 64, 126
3, 5727, Control_c, 0, 64, 127
3, 5744, Note_on_c, 0, 52, 45
3, 5752, Note_off_c, 0, 45, 97
3, 5785, Note_off_c, 0, 52, 102
3, 5798, Note_on_c, 0, 57, 44
3, 5829, Note_off_c, 0, 57, 89
3, 5859, Note_on_c, 0, 60, 47
3, 5921, Note_off_c, 0, 60, 109
3, 5933, Note_on_c, 0, 64, 41
3, 6001, Note_off_c, 0, 64, 95
3, 6055, Note_on_c, 0, 60, 38
3, 6069, Note_off_c, 0, 60, 91
3, 6173, Note_on_c, 0, 41, 48
3, 6203, Control_c, 0, 64, 123
3, 6203, Control_c, 0, 64, 119
3, 6203, Control_c, 0, 64, 115
3, 6204, Control_c, 0, 64, 111
3, 6204, Control_c, 0, 64, 107
3, 6205, Control_c, 0, 64, 102
3, 6207, Control_c, 0, 64, 95
3, 6207, Control_c, 0, 64, 80
3, 6208, Control_c, 0, 64, 66
