2, 42960, Note_on_c, 0, 53, 80
2, 43080, Note_on_c, 0, 64, 0
2, 43080, Note_on_c, 0, 53, 0
2, 43080, Note_on_c, 0, 62, 80
2, 43200, Note_on_c, 0, 62, 0
2, 43200, Note_on_c, 0, 60, 80
2, 43200, Note_on_c, 0, 72, 80
2, 43320, Note_on_c, 0, 60, 0
2, 43320, Note_on_c, 0, 72, 0
2, 43320, Note_on_c, 0, 58, 80
2, 43440, Note_on_c, 0, 58, 0
2, 43440, Note_on_c, 0, 57, 80
2, 43440, Note_on_c, 0, 69, 80
2, 43560, Note_on_c, 0, 57, 0
2, 43560, Note_on_c, 0, 69, 0
2, 43560, Note_on_c, 0, 55, 80
2, 43680, Note_on_c, 0, 55, 0
2, 43680, Note_on_c, 0, 57, 80
2, 43680, Note_on_c, 0, 69, 80
2, 43920, Note_on_c, 0, 57, 0
2, 43920, Note_on_c, 0, 69, 0
2, 43920, Note_on_c, 0, 53, 80
2, 44400, Note_on_c, 0, 53, 0
2, 44880, Note_on_c, 0, 55, 80
2, 44880, Note_on_c, 0, 67, 80
2, 45000, Note_on_c, 0, 55, 0
2, 45000, Note_on_c, 0, 67, 0
2, 45120, Note_on_c, 0, 53, 80
2, 45480, Note_on_c, 0, 53, 0
2, 45840, Note_on_c, 0, 67, 80
2, 45840, Note_on_c, 0, 55, 80
2, 45960, Note_on_c, 0, 55, 0
2, 45960, Note_on_c, 0, 67, 0
2, 46080, Note_on_c, 0, 65, 80
2, 46080, Note_on_c, 0, 53, 80
2, 48000, Note_on_c, 0, 65, 0
2, 48000, Note_on_c, 0, 53, 0
2, 74160, End_track
3, 0, Start_track
3, 0, MIDI_port, 0
3, 0, Note_on_c, 0, 55, 80
3, 0, Title_t, "bass"
3, 239, Note_on_c, 0, 55, 0
3, 720, Note_on_c, 0, 50, 80
3, 839, Note_on_c, 0, 50, 0
3, 960, Note_on_c, 0, 55, 80
3, 1199, Note_on_c, 0, 55, 0
3, 1680, Note_on_c, 0, 50, 80
3, 1799, Note_on_c, 0, 50, 0
3, 1920, Note_on_c, 0, 55, 80
3, 2147, Note_on_c, 0, 55, 0
3, 2160, Note_on_c, 0, 50, 80
3, 2387, Note_on_c, 0, 50, 0
3, 2400, Note_on_c, 0, 55, 80
3, 2627, Note_on_c, 0, 55, 0
3, 2640, Note_on_c, 0, 59, 80
3, 2867, Note_on_c, 0, 59, 0
3, 2880, Note_on_c, 0, 62, 80
3, 3335, Note_on_c, 0, 62, 0
3, 3840, Note_on_c, 0, 60, 80
3, 4079, Note_on_c, 0, 60, 0
3, 4560, Note_on_c, 0, 57, 80
3, 4679, Note_on_c, 0, 57, 0
3, 4800, Note_on_c, 0, 60, 80
3, 5039, Note_on_c, 0, 60, 0
3, 5520, Note_on_c, 0, 57, 80
3, 5639, Note_on_c, 0, 57, 0
3, 5760, Note_on_c, 0, 60, 80
3, 5987, Note_on_c, 0, 60, 0
3, 6000, Note_on_c, 0, 57, 80
3, 6227, Note_on_c, 0, 57, 0
3, 6240, Note_on_c, 0, 54, 80
3, 6467, Note_on_c, 0, 54, 0
3, 6480, Note_on_c, 0, 57, 80
3, 6707, Note_on_c, 0, 57, 0
3, 6720, Note_on_c, 0, 50, 80
3, 7175, Note_on_c, 0, 50, 0
3, 7680, Note_on_c, 0, 59, 49
3, 7680, Note_on_c, 0, 62, 49
3, 7799, Note_on_c, 0, 59, 0
3, 7799, Note_on_c, 0, 62, 0
3, 7920, Note_on_c, 0, 59, 49
3, 7920, Note_on_c, 0, 62, 49
3, 8039, Note_on_c, 0, 59, 0
3, 8039, Note_on_c, 0, 62, 0
3, 8160, Note_on_c, 0, 59, 49
3, 8160, Note_on_c, 0, 62, 49
3, 8279, Note_on_c, 0, 59, 0
3, 8279, Note_on_c, 0, 62, 0
3, 8400, Note_on_c, 0, 59, 49
3, 8400, Note_on_c, 0, 62, 49
3, 8519, Note_on_c, 0, 59, 0
3, 8519, Note_on_c, 0, 62, 0
3, 8640, Note_on_c, 0, 59, 49
3, 8640, Note_on_c, 0, 62, 49
3, 8759, Note_on_c, 0, 59, 0
3, 8759, Note_on_c, 0, 62, 0
3, 8880, Note_on_c, 0, 59, 49
3, 8880, Note_on_c, 0, 62, 49
3, 8999, Note_on_c, 0, 59, 0
3, 8999, Note_on_c, 0, 62, 0
3, 9120, Note_on_c, 0, 59, 49
3, 9120, Note_on_c, 0, 62, 49
3, 9239, Note_on_c, 0, 59, 0
3, 9239, Note_on_c, 0, 62, 0
3, 9360, Note_on_c, 0, 59, 49
3, 9360, Note_on_c, 0, 62, 49
3, 9479, Note_on_c, 0, 59, 0
3, 9479, Note_on_c, 0, 62, 0
3, 9600, Note_on_c, 0, 60, 49
3, 9600, Note_on_c, 0, 62, 49
3, 9719, Note_on_c, 0, 60, 0
3, 9719, Note_on_c, 0, 62, 0
3, 9840, Note_on_c, 0, 60, 50
3, 9840, Note_on_c, 0, 62, 50
3, 9959, Note_on_c, 0, 60, 0
3, 9959, Note_on_c, 0, 62, 0
3, 10080, Note_on_c, 0, 60, 52
3, 10080, Note_on_c, 0, 62, 52
3, 10199, Note_on_c, 0, 60, 0
3, 10199, Note_on_c, 0, 62, 0
3, 10320, Note_on_c, 0, 60, 54
3, 10320, Note_on_c, 0, 62, 54
3, 10439, Note_on_c, 0, 60, 0
3, 10439, Note_on_c, 0, 62, 0
3, 10560, Note_on_c, 0, 60, 56
3, 10560, Note_on_c, 0, 62, 56
3, 10679, Note_on_c, 0, 60, 0
3, 10679, Note_on_c, 0, 62, 0
3, 10800, Note_on_c, 0, 60, 57
3, 10800, Note_on_c, 0, 62, 57
3, 10919, Note_on_c, 0, 60, 0
3, 10919, Note_on_c, 0, 62, 0
3, 11040, Note_on_c, 0, 60, 59
3, 11040, Note_on_c, 0, 62, 59
3, 11159, Note_on_c, 0, 60, 0
3, 11159, Note_on_c, 0, 62, 0
3, 11280, Note_on_c, 0, 60, 61
3, 11280, Note_on_c, 0, 62, 61
3, 11399, Note_on_c, 0, 60, 0
3, 11399, Note_on_c, 0, 62, 0
3, 11520, Note_on_c, 0, 59, 63
3, 11520, Note_on_c, 0, 62, 63
3, 11639, Note_on_c, 0, 59, 0
3, 11639, Note_on_c, 0, 62, 0
3, 11760, Note_on_c, 0, 59, 63
3, 11760, Note_on_c, 0, 62, 63
3, 11879, Note_on_c, 0, 59, 0
3, 11879, Note_on_c, 0, 62, 0
3, 12000, Note_on_c, 0, 59, 63
3, 12000, Note_on_c, 0, 62, 63
3, 12119, Note_on_c, 0, 59, 0
3, 12119, Note_on_c, 0, 62, 0
3, 12240, Note_on_c, 0, 59, 63
3, 12240, Note_on_c, 0, 62, 63
3, 12359, Note_on_c, 0, 59, 0
3, 12359, Note_on_c, 0, 62, 0
3, 12480, Note_on_c, 0, 59, 63
3, 12480, Note_on_c, 0, 62, 63
3, 12599, Note_on_c, 0, 59, 0
3, 12599, Note_on_c, 0, 62, 0
3, 12720, Note_on_c, 0, 59, 63
3, 12720, Note_on_c, 0, 62, 63
3, 12839, Note_on_c, 0, 59, 0
3, 12839, Note_on_c, 0, 62, 0
3, 12960, Note_on_c, 0, 59, 67
3, 12960, Note_on_c, 0, 62, 67
3, 13079, Note_on_c, 0, 59, 0
3, 13079, Note_on_c, 0, 62, 0
3, 13200, Note_on_c, 0, 59, 72
3, 13200, Note_on_c, 0, 62, 72
3, 13319, Note_on_c, 0, 59, 0
3, 13319, Note_on_c, 0, 62, 0
3, 13440, Note_on_c, 0, 60, 77
3, 13440, Note_on_c, 0, 62, 77
3, 13559, Note_on_c, 0, 60, 0
3, 13559, Note_on_c, 0, 62, 0
3, 13680, Note_on_c, 0, 60, 77
3, 13680, Note_on_c, 0, 62, 77
3, 13799, Note_on_c, 0, 60, 0
3, 13799, Note_on_c, 0, 62, 0
3, 13920, Note_on_c, 0, 60, 77
3, 13920, Note_on_c, 0, 62, 77
3, 14039, Note_on_c, 0, 60, 0
3, 14039, Note_on_c, 0, 62, 0
3, 14160, Note_on_c, 0, 60, 77
3, 14160, Note_on_c, 0, 62, 77
3, 14279, Note_on_c, 0, 60, 0
3, 14279, Note_on_c, 0, 62, 0
3, 14400, Note_on_c, 0, 60, 77
3, 14400, Note_on_c, 0, 62, 77
3, 14519, Note_on_c, 0, 60, 0
3, 14519, Note_on_c, 0, 62, 0
3, 14640, Note_on_c, 0, 60, 77
3, 14640, Note_on_c, 0, 62, 77
3, 14759, Note_on_c, 0, 60, 0
3, 14759, Note_on_c, 0, 62, 0
3, 14880, Note_on_c, 0, 60, 77
3, 14880, Note_on_c, 0, 62, 77
3, 14999, Note_on_c, 0, 60, 0
3, 14999, Note_on_c, 0, 62, 0
3, 15120, Note_on_c, 0, 60, 77
3, 15120, Note_on_c, 0, 62, 77
3, 15239, Note_on_c, 0, 60, 0
3, 15239, Note_on_c, 0, 62, 0
3, 15360, Note_on_c, 0, 59, 80
3, 15815, Note_on_c, 0, 59, 0
3, 15840, Note_on_c, 0, 60, 80
3, 16295, Note_on_c, 0, 60, 0
3, 16320, Note_on_c, 0, 62, 80
3, 16775, Note_on_c, 0, 62, 0
3, 16800, Note_on_c, 0, 55, 80
3, 17160, Note_on_c, 0, 55, 0
3, 17280, Note_on_c, 0, 62, 80
3, 17640, Note_on_c, 0, 62, 0
3, 17760, Note_on_c, 0, 59, 80
3, 18120, Note_on_c, 0, 59, 0
3, 19680, Note_on_c, 0, 47, 80
3, 19680, Note_on_c, 0, 50, 80
3, 19800, Note_on_c, 0, 47, 0
3, 19800, Note_on_c, 0, 50, 0
3, 19920, Note_on_c, 0, 47, 80
3, 19920, Note_on_c, 0, 50, 80
3, 20040, Note_on_c, 0, 47, 0
3, 20040, Note_on_c, 0, 50, 0
3, 20160, Note_on_c, 0, 43, 80
3, 20160, Note_on_c, 0, 47, 80
3, 20280, Note_on_c, 0, 43, 0
3, 20280, Note_on_c, 0, 47, 0
3, 20400, Note_on_c, 0, 43, 80
3, 20400, Note_on_c, 0, 47, 80
3, 20520, Note_on_c, 0, 43, 0
3, 20520, Note_on_c, 0, 47, 0
3, 20640, Note_on_c, 0, 48, 80
3, 20640, Note_on_c, 0, 43, 80
3, 20760, Note_on_c, 0, 48, 0
3, 20760, Note_on_c, 0, 43, 0
3, 20880, Note_on_c, 0, 48, 80
3, 20880, Note_on_c, 0, 43, 80
3, 21000, Note_on_c, 0, 48, 0
3, 21000, Note_on_c, 0, 43, 0
3, 21120, Note_on_c, 0, 51, 80
3, 21240, Note_on_c, 0, 51, 0
3, 21360, Note_on_c, 0, 51, 80
3, 21480, Note_on_c, 0, 51, 0
3, 21600, Note_on_c, 0, 47, 80
3, 21720, Note_on_c, 0, 47, 0
3, 21840, Note_on_c, 0, 47, 80
3, 21960, Note_on_c, 0, 47, 0
3, 22080, Note_on_c, 0, 51, 80
3, 22200, Note_on_c, 0, 51, 0
3, 22320, Note_on_c, 0, 51, 80
3, 22440, Note_on_c, 0, 51, 0
3, 22560, Note_on_c, 0, 43, 80
3, 22680, Note_on_c, 0, 43, 0
3, 22800, Note_on_c, 0, 43, 80
3, 22920, Note_on_c, 0, 43, 0
3, 23040, Note_on_c, 0, 47, 80
3, 23160, Note_on_c, 0, 47, 0
3, 23280, Note_on_c, 0, 47, 80
3, 23400, Note_on_c, 0, 47, 0
3, 23520, Note_on_c, 0, 51, 80
3, 23640, Note_on_c, 0, 51, 0
3, 23760, Note_on_c, 0, 51, 80
3, 23880, Note_on_c, 0, 51, 0
3, 24000, Note_on_c, 0, 54, 80
3, 24120, Note_on_c, 0, 54, 0
3, 24240, Note_on_c, 0, 54, 80
3, 24360, Note_on_c, 0, 54, 0
3, 24480, Note_on_c, 0, 51, 80
3, 24600, Note_on_c, 0, 51, 0
3, 24720, Note_on_c, 0, 51, 80
3, 24840, Note_on_c, 0, 51, 0
3, 24960, Note_on_c, 0, 49, 80
3, 25080, Note_on_c, 0, 49, 0
3, 25200, Note_on_c, 0, 49, 80
3, 25320, Note_on_c, 0, 49, 0
3, 25440, Note_on_c, 0, 49, 80
3, 25560, Note_on_c, 0, 49, 0
3, 25680, Note_on_c, 0, 49, 80
3, 25800, Note_on_c, 0, 49, 0
3, 25920, Note_on_c, 0, 42, 80
3, 26040, Note_on_c, 0, 42, 0
3, 26160, Note_on_c, 0, 42, 80
3, 26280, Note_on_c, 0, 42, 0
3, 26400, Note_on_c, 0, 42, 80
3, 26520, Note_on_c, 0, 42, 0
3, 26640, Note_on_c, 0, 42, 80
3, 26760, Note_on_c, 0, 42, 0
3, 26880, Note_on_c, 0, 47, 80
3, 27000, Note_on_c, 0, 47, 0
3, 27120, Note_on_c, 0, 47, 80
3, 27240, Note_on_c, 0, 47, 0
3, 27360, Note_on_c, 0, 42, 80
3, 27480, Note_on_c, 0, 42, 0
3, 27600, Note_on_c, 0, 42, 80
3, 27720, Note_on_c, 0, 42, 0
3, 27840, Note_on_c, 0, 46, 80
3, 27960, Note_on_c, 0, 46, 0
3, 28080, Note_on_c, 0, 46, 80
3, 28200, Note_on_c, 0, 46, 0
3, 28320, Note_on_c, 0, 42, 80
3, 28440, Note_on_c, 0, 42, 0
3, 28560, Note_on_c, 0, 42, 80
3, 28680, Note_on_c, 0, 42, 0
3, 28800, Note_on_c, 0, 49, 80
3, 29160, Note_on_c, 0, 49, 0
3, 29280, Note_on_c, 0, 49, 80
3, 29640, Note_on_c, 0, 49, 0
3, 29760, Note_on_c, 0, 49, 80
3, 30120, Note_on_c, 0, 49, 0
3, 30240, Note_on_c, 0, 49, 80
3, 30600, Note_on_c, 0, 49, 0
3, 30720, Note_on_c, 0, 47, 80
3, 30840, Note_on_c, 0, 47, 0
3, 30960, Note_on_c, 0, 47, 80
3, 31080, Note_on_c, 0, 47, 0
3, 31200, Note_on_c, 0, 42, 80
3, 31320, Note_on_c, 0, 42, 0
3, 31440, Note_on_c, 0, 42, 80
3, 31560, Note_on_c, 0, 42, 0
3, 31680, Note_on_c, 0, 46, 80
3, 31800, Note_on_c, 0, 46, 0
3, 31920, Note_on_c, 0, 46, 80
3, 32040, Note_on_c, 0, 46, 0
3, 32160, Note_on_c, 0, 42, 80
3, 32280, Note_on_c, 0, 42, 0
3, 32400, Note_on_c, 0, 42, 80
3, 32520, Note_on_c, 0, 42, 0
3, 34560, Note_on_c, 0, 41, 80
3, 34680, Note_on_c, 0, 41, 0
3, 34800, Note_on_c, 0, 46, 80
3, 34920, Note_on_c, 0, 46, 0
3, 35040, Note_on_c, 0, 48, 80
3, 35160, Note_on_c, 0, 48, 0
3, 35280, Note_on_c, 0, 45, 80
3, 35400, Note_on_c, 0, 45, 0
3, 35520, Note_on_c, 0, 41, 80
3, 35640, Note_on_c, 0, 41, 0
3, 35760, Note_on_c, 0, 48, 80
3, 35880, Note_on_c, 0, 48, 0
3, 36000, Note_on_c, 0, 45, 80
3, 36120, Note_on_c, 0, 45, 0
3, 36240, Note_on_c, 0, 46, 80
3, 36360, Note_on_c, 0, 46, 0
3, 36480, Note_on_c, 0, 47, 80
3, 36840, Note_on_c, 0, 47, 0
3, 36960, Note_on_c, 0, 48, 80
3, 37320, Note_on_c, 0, 48, 0
3, 37440, Note_on_c, 0, 46, 80
3, 37560, Note_on_c, 0, 46, 0
3, 37680, Note_on_c, 0, 46, 80
3, 37800, Note_on_c, 0, 46, 0
3, 37920, Note_on_c, 0, 48, 80
3, 38280, Note_on_c, 0, 48, 0
3, 38400, Note_on_c, 0, 41, 80
3, 38640, Note_on_c, 0, 41, 0
3, 38640, Note_on_c, 0, 45, 80
3, 38760, Note_on_c, 0, 45, 0
3, 38880, Note_on_c, 0, 43, 80
3, 39120, Note_on_c, 0, 43, 0
3, 39120, Note_on_c, 0, 48, 80
3, 39240, Note_on_c, 0, 48, 0
3, 39360, Note_on_c, 0, 46, 80
3, 39600, Note_on_c, 0, 46, 0
3, 39600, Note_on_c, 0, 50, 80
3, 39720, Note_on_c, 0, 50, 0
3, 39840, Note_on_c, 0, 48, 80
3, 40080, Note_on_c, 0, 48, 0
3, 40080, Note_on_c, 0, 46, 80
3, 40200, Note_on_c, 0, 46, 0
3, 40320, Note_on_c, 0, 41, 80
3, 40680, Note_on_c, 0, 41, 0
3, 40800, Note_on_c, 0, 50, 80
3, 41160, Note_on_c, 0, 50, 0
3, 41280, Note_on_c, 0, 41, 80
3, 41640, Note_on_c, 0, 41, 0
3, 41760, Note_on_c, 0, 46, 80
3, 42120, Note_on_c, 0, 46, 0
3, 42240, Note_on_c, 0, 41, 80
3, 42360, Note_on_c, 0, 41, 0
3, 42480, Note_on_c, 0, 41, 80
3, 42600, Note_on_c, 0, 41, 0
3, 42720, Note_on_c, 0, 48, 80
3, 42840, Note_on_c, 0, 48, 0
3, 42960, Note_on_c, 0, 48, 80
3, 43080, Note_on_c, 0, 48, 0
3, 43200, Note_on_c, 0, 45, 80
3, 43320, Note_on_c, 0, 45, 0
3, 43440, Note_on_c, 0, 45, 80
3, 43560, Note_on_c, 0, 45, 0
3, 43680, Note_on_c, 0, 45, 80
3, 43920, Note_on_c, 0, 45, 0
3, 43920, Note_on_c, 0, 41, 80
3, 44400, Note_on_c, 0, 41, 0
3, 44880, Note_on_c, 0, 43, 80
3, 45000, Note_on_c, 0, 43, 0
3, 45120, Note_on_c, 0, 41, 80
3, 45480, Note_on_c, 0, 41, 0
3, 45840, Note_on_c, 0, 43, 80
3, 45960, Note_on_c, 0, 43, 0
3, 46080, Note_on_c, 0, 41, 80
3, 48000, Note_on_c, 0, 41, 0
3, 48000, End_track
0, 0, End_of_file
